2023-04-10T22:43:08.008+09:00,nozerose,Action,$Delete,_053_____,Project,/Applications/CLion.app/Contents/bin/cmake/mac/share/cmake-3.25/Modules/CMakeTestCCompiler.cmake,,69,0,Changes
2023-04-10T22:43:09.779+09:00,nozerose,KeyEvent,8:8:4,_053_____,Project,/Applications/CLion.app/Contents/bin/cmake/mac/share/cmake-3.25/Modules/CMakeTestCCompiler.cmake,,69,0,Changes
2023-04-10T22:43:11.645+09:00,nozerose,Action,CMake.ReloadCMakeProject,_053_____,Popup,/Applications/CLion.app/Contents/bin/cmake/mac/share/cmake-3.25/Modules/CMakeTestCCompiler.cmake,,69,0,Changes
2023-04-10T22:44:50.482+09:00,nozerose,Action,Stop,_053_____,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 053 - 멤버 초기화 목록/main.cpp,,10,0,Changes
2023-04-10T22:44:51.989+09:00,nozerose,Action,Run,_053_____,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 053 - 멤버 초기화 목록/main.cpp,,10,0,Changes
2023-04-10T22:44:58.653+09:00,nozerose,Action,Run,_053_____,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 053 - 멤버 초기화 목록/main.cpp,,10,0,Changes
2023-04-10T22:45:17.162+09:00,nozerose,Action,Run,_053_____,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 053 - 멤버 초기화 목록/main.cpp,,4,12,Changes
2023-04-10T22:45:25.462+09:00,nozerose,Action,Run,_052___Encapsulation__public__private_,Editor,"/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 052 - Encapsulation (public, private)/main.cpp",,20,1,Changes
2023-04-10T22:45:26.107+09:00,nozerose,Execution,"Run:'CMake Application: _052___Encapsulation__public__private_':""/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 052 - Encapsulation (public, private)/cmake-build-debug/_052___Encapsulation__public__private_""",_052___Encapsulation__public__private_,Editor,"/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 052 - Encapsulation (public, private)/main.cpp",,20,1,Changes
2023-04-10T22:45:37.091+09:00,nozerose,Action,CMake.ReloadCMakeProject,_053_____,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 053 - 멤버 초기화 목록/main.cpp,,4,12,Changes
2023-04-10T22:45:40.378+09:00,nozerose,Action,Run,_053_____,Project,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 053 - 멤버 초기화 목록/main.cpp,,4,12,Changes
2023-04-10T22:45:43.836+09:00,nozerose,Action,CMake.ReloadCMakeProject,_053_____,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 053 - 멤버 초기화 목록/main.cpp,,4,12,Changes
2023-04-10T22:45:55.250+09:00,nozerose,Action,CPP.CreateCMakeProject,_052___Encapsulation__public__private_,Run,"/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 052 - Encapsulation (public, private)/main.cpp",,20,1,Changes
2023-04-10T22:46:11.225+09:00,nozerose,Action,Run,_053_____,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 053 - 멤버 초기화 목록/main.cpp,,4,12,Changes
2023-04-10T22:46:22.401+09:00,nozerose,Action,Run,_053_____,Messages,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 053 - 멤버 초기화 목록/main.cpp,,4,12,Changes
2023-04-10T22:46:26.045+09:00,nozerose,Action,Run,_053_____,Messages,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 053 - 멤버 초기화 목록/main.cpp,,4,12,Changes
2023-04-10T22:46:26.623+09:00,nozerose,Execution,"Run:'CMake Application: _053_____':""/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 053 - 멤버 초기화 목록/cmake-build-debug/_053_____""",_053_____,Messages,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 053 - 멤버 초기화 목록/main.cpp,,4,12,Changes
2023-04-10T22:46:31.491+09:00,nozerose,KeyEvent,65535:17:2,_053_____,Run,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 053 - 멤버 초기화 목록/main.cpp,,4,12,Changes
2023-04-10T22:46:31.581+09:00,nozerose,KeyEvent,3:67:2,_053_____,Run,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 053 - 멤버 초기화 목록/main.cpp,,4,12,Changes
2023-04-10T22:54:46.117+09:00,nozerose,KeyEvent,65535:157:4,_052___Encapsulation__public__private_,Editor,"/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 052 - Encapsulation (public, private)/main.cpp",,0,0,Changes
2023-04-10T22:54:46.334+09:00,nozerose,Action,EditorCopy,_052___Encapsulation__public__private_,Editor,"/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 052 - Encapsulation (public, private)/main.cpp",,0,0,Changes
2023-04-10T22:54:46.596+09:00,nozerose,KeyEvent,99:67:4,_052___Encapsulation__public__private_,Editor,"/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 052 - Encapsulation (public, private)/main.cpp",,0,0,Changes
2023-04-11T12:47:38.053+09:00,nozerose,Action,CMake.ReloadCMakeProject,intermediate____052_____Cart,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/과제/intermediate - 과제 052 - 객체를 이용한 Cart/Checkout.cpp,,25,36,Changes
2023-04-11T12:47:40.083+09:00,nozerose,Action,CMake.ReloadCMakeProject,intermediate____052_____Cart,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/과제/intermediate - 과제 052 - 객체를 이용한 Cart/Checkout.cpp,,25,36,Changes
2023-04-11T12:47:42.609+09:00,nozerose,Action,CMake.ReloadCMakeProject,intermediate____052_____Cart,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/과제/intermediate - 과제 052 - 객체를 이용한 Cart/Checkout.cpp,,25,36,Changes
2023-04-11T12:47:48.820+09:00,nozerose,KeyEvent,65535:157:4,intermediate____052_____Cart,Project,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/과제/intermediate - 과제 052 - 객체를 이용한 Cart/Checkout.cpp,,25,36,Changes
2023-04-11T12:47:48.919+09:00,nozerose,Action,$Delete,intermediate____052_____Cart,Project,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/과제/intermediate - 과제 052 - 객체를 이용한 Cart/Checkout.cpp,,25,36,Changes
2023-04-11T12:47:50.605+09:00,nozerose,KeyEvent,65535:39:0,intermediate____052_____Cart,Dialog,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/과제/intermediate - 과제 052 - 객체를 이용한 Cart/Checkout.cpp,,25,36,Changes
2023-04-11T12:47:51.149+09:00,nozerose,KeyEvent,10:10:0,intermediate____052_____Cart,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/과제/intermediate - 과제 052 - 객체를 이용한 Cart/Checkout.cpp,,25,36,Changes
2023-04-11T12:47:51.207+09:00,nozerose,KeyEvent,8:8:4,intermediate____052_____Cart,Project,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/과제/intermediate - 과제 052 - 객체를 이용한 Cart/Checkout.cpp,,25,36,Changes
2023-04-11T12:47:59.572+09:00,nozerose,Action,CMake.ReloadCMakeProject,intermediate____052_____Cart,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/과제/intermediate - 과제 052 - 객체를 이용한 Cart/CMakeLists.txt,,6,0,Changes
2023-04-11T13:00:06.653+09:00,nozerose,KeyEvent,65535:17:2,_052___Encapsulation__public__private_,Editor,"/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 052 - Encapsulation (public, private)/Excel.h",,11,2,Changes
2023-04-11T13:00:06.686+09:00,nozerose,KeyEvent,65535:18:10,_052___Encapsulation__public__private_,Editor,"/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 052 - Encapsulation (public, private)/Excel.h",,11,2,Changes
2023-04-11T13:01:51.404+09:00,nozerose,KeyEvent,65535:157:4,_052___Encapsulation__public__private_,Editor,"/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 052 - Encapsulation (public, private)/main.cpp",,0,0,Changes
2023-04-11T13:01:51.492+09:00,nozerose,Action,EditorCopy,_052___Encapsulation__public__private_,Editor,"/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 052 - Encapsulation (public, private)/main.cpp",,0,0,Changes
2023-04-11T13:01:52.385+09:00,nozerose,KeyEvent,99:67:4,_052___Encapsulation__public__private_,Popup,"/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 052 - Encapsulation (public, private)/main.cpp",,0,0,Changes
2023-04-11T13:02:10.440+09:00,nozerose,KeyEvent,65535:157:4,_052___Encapsulation__public__private_,Editor,"/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 052 - Encapsulation (public, private)/Cell.cpp",,0,0,Changes
2023-04-11T13:02:10.511+09:00,nozerose,Action,EditorCopy,_052___Encapsulation__public__private_,Editor,"/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 052 - Encapsulation (public, private)/Cell.cpp",,0,0,Changes
2023-04-11T13:02:10.518+09:00,nozerose,KeyEvent,99:67:4,_052___Encapsulation__public__private_,Editor,"/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 052 - Encapsulation (public, private)/Cell.cpp",,0,0,Changes
2023-04-11T13:02:52.764+09:00,nozerose,KeyEvent,65535:157:4,_052___Encapsulation__public__private_,Editor,"/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 052 - Encapsulation (public, private)/Cell.h",,0,0,Changes
2023-04-11T13:02:52.871+09:00,nozerose,Action,EditorCopy,_052___Encapsulation__public__private_,Editor,"/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 052 - Encapsulation (public, private)/Cell.h",,0,0,Changes
2023-04-11T13:02:52.883+09:00,nozerose,KeyEvent,99:67:4,_052___Encapsulation__public__private_,Editor,"/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 052 - Encapsulation (public, private)/Cell.h",,0,0,Changes
2023-04-11T13:03:06.675+09:00,nozerose,KeyEvent,65535:157:4,_052___Encapsulation__public__private_,Editor,"/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 052 - Encapsulation (public, private)/Excel.h",,0,0,Changes
2023-04-11T13:03:06.773+09:00,nozerose,Action,EditorCopy,_052___Encapsulation__public__private_,Editor,"/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 052 - Encapsulation (public, private)/Excel.h",,0,0,Changes
2023-04-11T13:03:06.779+09:00,nozerose,KeyEvent,99:67:4,_052___Encapsulation__public__private_,Editor,"/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 052 - Encapsulation (public, private)/Excel.h",,0,0,Changes
2023-04-11T13:03:20.686+09:00,nozerose,KeyEvent,65535:157:4,_052___Encapsulation__public__private_,Editor,"/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 052 - Encapsulation (public, private)/Excel.cpp",,0,0,Changes
2023-04-11T13:03:20.788+09:00,nozerose,Action,EditorCopy,_052___Encapsulation__public__private_,Editor,"/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 052 - Encapsulation (public, private)/Excel.cpp",,0,0,Changes
2023-04-11T13:03:20.793+09:00,nozerose,KeyEvent,99:67:4,_052___Encapsulation__public__private_,Editor,"/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 052 - Encapsulation (public, private)/Excel.cpp",,0,0,Changes
2023-04-11T13:13:36.056+09:00,nozerose,Action,ToggleLineBreakpoint,_052___Encapsulation__public__private_,Editor,"/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 052 - Encapsulation (public, private)/Excel.cpp",,15,0,Changes
2023-04-13T16:33:38.665+09:00,nozerose,Action,CPP.NewHeaderFile,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/main.cpp,,6,0,Changes
2023-04-13T16:33:39.689+09:00,nozerose,KeyEvent,65535:16:1,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/main.cpp,,6,0,Changes
2023-04-13T16:33:39.783+09:00,nozerose,KeyEvent,86:86:1,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/main.cpp,,6,0,Changes
2023-04-13T16:33:40.636+09:00,nozerose,KeyEvent,101:69:0,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/main.cpp,,6,0,Changes
2023-04-13T16:33:41.109+09:00,nozerose,KeyEvent,104:72:0,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/main.cpp,,6,0,Changes
2023-04-13T16:33:41.292+09:00,nozerose,KeyEvent,105:73:0,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/main.cpp,,6,0,Changes
2023-04-13T16:33:41.473+09:00,nozerose,KeyEvent,99:67:0,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/main.cpp,,6,0,Changes
2023-04-13T16:33:41.834+09:00,nozerose,KeyEvent,108:76:0,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/main.cpp,,6,0,Changes
2023-04-13T16:33:42.134+09:00,nozerose,KeyEvent,101:69:0,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/main.cpp,,6,0,Changes
2023-04-13T16:33:42.666+09:00,nozerose,KeyEvent,10:10:0,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/main.cpp,,6,0,Changes
2023-04-13T16:33:45.317+09:00,nozerose,KeyEvent,65535:157:4,_062___constructor,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/Vehicle.h,,0,0,Changes
2023-04-13T16:33:45.590+09:00,nozerose,Action,EditorPaste,_062___constructor,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/Vehicle.h,,0,0,Changes
2023-04-13T16:33:45.866+09:00,nozerose,KeyEvent,118:86:4,_062___constructor,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/Vehicle.h,,12,2,Changes
2023-04-13T16:33:55.141+09:00,nozerose,Action,RenameElement,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/Vehicle.h,,3,19,Changes
2023-04-13T16:33:56.659+09:00,nozerose,KeyEvent,65535:16:1,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/Vehicle.h,,3,19,Changes
2023-04-13T16:33:56.945+09:00,nozerose,KeyEvent,86:86:1,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/Vehicle.h,,3,19,Changes
2023-04-13T16:33:57.426+09:00,nozerose,KeyEvent,101:69:0,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/Vehicle.h,,3,19,Changes
2023-04-13T16:33:58.465+09:00,nozerose,KeyEvent,104:72:0,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/Vehicle.h,,3,19,Changes
2023-04-13T16:33:58.661+09:00,nozerose,KeyEvent,105:73:0,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/Vehicle.h,,3,19,Changes
2023-04-13T16:33:58.869+09:00,nozerose,KeyEvent,99:67:0,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/Vehicle.h,,3,19,Changes
2023-04-13T16:33:58.988+09:00,nozerose,KeyEvent,108:76:0,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/Vehicle.h,,3,19,Changes
2023-04-13T16:33:59.207+09:00,nozerose,KeyEvent,101:69:0,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/Vehicle.h,,3,19,Changes
2023-04-13T16:33:59.483+09:00,nozerose,KeyEvent,10:10:0,_062___constructor,Project,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/Vehicle.h,,3,19,Changes
2023-04-13T16:34:07.226+09:00,nozerose,KeyEvent,65535:157:4,_062___constructor,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/Vehicle.cpp,,0,0,Changes
2023-04-13T16:34:07.305+09:00,nozerose,Action,EditorPaste,_062___constructor,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/Vehicle.cpp,,0,0,Changes
2023-04-13T16:34:07.368+09:00,nozerose,KeyEvent,118:86:4,_062___constructor,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/Vehicle.cpp,,18,0,Changes
2023-04-13T16:34:42.933+09:00,nozerose,Action,CPP.NewCppFile,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/Vehicle.cpp,,18,0,Changes
2023-04-13T16:34:43.896+09:00,nozerose,KeyEvent,65535:16:1,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/Vehicle.cpp,,18,0,Changes
2023-04-13T16:34:44.085+09:00,nozerose,KeyEvent,86:86:1,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/Vehicle.cpp,,18,0,Changes
2023-04-13T16:34:44.541+09:00,nozerose,KeyEvent,101:69:0,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/Vehicle.cpp,,18,0,Changes
2023-04-13T16:34:45.110+09:00,nozerose,KeyEvent,104:72:0,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/Vehicle.cpp,,18,0,Changes
2023-04-13T16:34:45.325+09:00,nozerose,KeyEvent,105:73:0,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/Vehicle.cpp,,18,0,Changes
2023-04-13T16:34:45.528+09:00,nozerose,KeyEvent,99:67:0,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/Vehicle.cpp,,18,0,Changes
2023-04-13T16:34:45.634+09:00,nozerose,KeyEvent,108:76:0,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/Vehicle.cpp,,18,0,Changes
2023-04-13T16:34:45.757+09:00,nozerose,KeyEvent,101:69:0,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/Vehicle.cpp,,18,0,Changes
2023-04-13T16:34:45.960+09:00,nozerose,KeyEvent,65535:16:1,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/Vehicle.cpp,,18,0,Changes
2023-04-13T16:34:46.122+09:00,nozerose,KeyEvent,84:84:1,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/Vehicle.cpp,,18,0,Changes
2023-04-13T16:34:46.371+09:00,nozerose,KeyEvent,101:69:0,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/Vehicle.cpp,,18,0,Changes
2023-04-13T16:34:46.561+09:00,nozerose,KeyEvent,115:83:0,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/Vehicle.cpp,,18,0,Changes
2023-04-13T16:34:46.816+09:00,nozerose,KeyEvent,116:84:0,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/Vehicle.cpp,,18,0,Changes
2023-04-13T16:34:47.738+09:00,nozerose,KeyEvent,10:10:0,_062___constructor,Popup,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/Vehicle.cpp,,18,0,Changes
2023-04-13T16:34:54.212+09:00,nozerose,KeyEvent,65535:157:4,_062___constructor,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/VehicleTest.cpp,,0,0,Changes
2023-04-13T16:34:54.278+09:00,nozerose,Action,EditorPaste,_062___constructor,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/VehicleTest.cpp,,0,0,Changes
2023-04-13T16:34:54.320+09:00,nozerose,KeyEvent,118:86:4,_062___constructor,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/VehicleTest.cpp,,26,1,Changes
2023-04-13T16:34:57.176+09:00,nozerose,Action,EditorLeft,_062___constructor,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/VehicleTest.cpp,,0,2,Changes
2023-04-13T16:34:57.179+09:00,nozerose,KeyEvent,65535:37:0,_062___constructor,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/VehicleTest.cpp,,0,1,Changes
2023-04-13T16:34:57.752+09:00,nozerose,Action,EditorLeft,_062___constructor,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/VehicleTest.cpp,,0,1,Changes
2023-04-13T16:34:57.754+09:00,nozerose,KeyEvent,65535:37:0,_062___constructor,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/VehicleTest.cpp,,0,0,Changes
2023-04-13T16:34:58.006+09:00,nozerose,Action,EditorEnter,_062___constructor,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습/실습 062 - constructor/VehicleTest.cpp,,0,0,Changes
